SP-[1] Epoch: 1/1600 | Time: 0m08s (Train 0m07s  Val 0m01s) | Train: LR 0.010000000000000002  Loss 0.86  Acc 46.05% | Val: Loss -0.42  Acc(top1) 43.43% | HA 0.00@0
SP-[1] Epoch: 134/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.83% | Val: Loss nan  Acc(top1) 68.81% | HA 0.00@0

SP-[1] Epoch: 135/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.57% | Val: Loss nan  Acc(top1) 67.28% | HA 0.00@0

SP-[1] Epoch: 136/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.40% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 137/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.85% | Val: Loss nan  Acc(top1) 61.16% | HA 0.00@0

SP-[1] Epoch: 138/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.73% | Val: Loss -0.28  Acc(top1) 59.63% | HA 0.00@0

SP-[1] Epoch: 139/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.39% | Val: Loss nan  Acc(top1) 63.91% | HA 0.00@0

SP-[1] Epoch: 140/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.10% | Val: Loss nan  Acc(top1) 61.77% | HA 0.00@0

SP-[1] Epoch: 141/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.12% | Val: Loss nan  Acc(top1) 64.22% | HA 0.00@0

SP-[1] Epoch: 142/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.55% | Val: Loss nan  Acc(top1) 63.91% | HA 0.00@0

SP-[1] Epoch: 143/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.03% | Val: Loss nan  Acc(top1) 62.08% | HA 0.00@0

SP-[1] Epoch: 144/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.35% | Val: Loss nan  Acc(top1) 69.11% | HA 0.00@0

SP-[1] Epoch: 145/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 82.35% | Val: Loss nan  Acc(top1) 65.75% | HA 0.00@0

SP-[1] Epoch: 146/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.85% | Val: Loss nan  Acc(top1) 67.28% | HA 0.00@0

SP-[1] Epoch: 147/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.76% | Val: Loss -0.29  Acc(top1) 59.63% | HA 0.00@0

SP-[1] Epoch: 148/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.04% | Val: Loss nan  Acc(top1) 70.95% | HA 0.00@0

SP-[1] Epoch: 149/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.29% | Val: Loss nan  Acc(top1) 63.61% | HA 0.00@0

SP-[1] Epoch: 150/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 82.72% | Val: Loss nan  Acc(top1) 62.08% | HA 0.00@0

SP-[1] Epoch: 151/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.39% | Val: Loss nan  Acc(top1) 63.61% | HA 0.00@0

SP-[1] Epoch: 152/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.56% | Val: Loss nan  Acc(top1) 60.24% | HA 0.00@0

SP-[1] Epoch: 153/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.11% | Val: Loss nan  Acc(top1) 61.16% | HA 0.00@0

SP-[1] Epoch: 154/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.93% | Val: Loss nan  Acc(top1) 69.11% | HA 0.00@0

SP-[1] Epoch: 155/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.64% | Val: Loss -0.34  Acc(top1) 53.52% | HA 0.00@0

SP-[1] Epoch: 156/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.75% | Val: Loss nan  Acc(top1) 60.24% | HA 0.00@0

SP-[1] Epoch: 157/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.12% | Val: Loss nan  Acc(top1) 61.16% | HA 0.00@0

SP-[1] Epoch: 158/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.67% | Val: Loss nan  Acc(top1) 67.89% | HA 0.00@0

SP-[1] Epoch: 159/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.47% | Val: Loss nan  Acc(top1) 60.24% | HA 0.00@0

SP-[1] Epoch: 160/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.83% | Val: Loss -0.14  Acc(top1) 58.72% | HA 0.00@0

SP-[1] Epoch: 161/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.10% | Val: Loss nan  Acc(top1) 65.44% | HA 0.00@0

SP-[1] Epoch: 162/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 83.92% | Val: Loss nan  Acc(top1) 66.36% | HA 0.00@0

SP-[1] Epoch: 163/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 82.54% | Val: Loss nan  Acc(top1) 67.28% | HA 0.00@0

SP-[1] Epoch: 164/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.73% | Val: Loss nan  Acc(top1) 65.44% | HA 0.00@0

SP-[1] Epoch: 165/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.19% | Val: Loss -0.28  Acc(top1) 59.94% | HA 0.00@0

SP-[1] Epoch: 166/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.75% | Val: Loss nan  Acc(top1) 67.28% | HA 0.00@0

SP-[1] Epoch: 167/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.65% | Val: Loss nan  Acc(top1) 65.75% | HA 0.00@0

SP-[1] Epoch: 168/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.02% | Val: Loss nan  Acc(top1) 59.94% | HA 0.00@0

SP-[1] Epoch: 169/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.28% | Val: Loss nan  Acc(top1) 70.64% | HA 0.00@0

SP-[1] Epoch: 170/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.21% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 171/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.85% | Val: Loss nan  Acc(top1) 67.28% | HA 0.00@0

SP-[1] Epoch: 172/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.40% | Val: Loss nan  Acc(top1) 64.83% | HA 0.00@0

SP-[1] Epoch: 173/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.29% | Val: Loss nan  Acc(top1) 68.20% | HA 0.00@0

SP-[1] Epoch: 174/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.50% | Val: Loss nan  Acc(top1) 65.75% | HA 0.00@0

SP-[1] Epoch: 175/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.75% | Val: Loss nan  Acc(top1) 59.33% | HA 0.00@0

SP-[1] Epoch: 176/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 82.90% | Val: Loss nan  Acc(top1) 52.91% | HA 0.00@0

SP-[1] Epoch: 177/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.01% | Val: Loss -0.26  Acc(top1) 62.69% | HA 0.00@0

SP-[1] Epoch: 178/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.31% | Val: Loss nan  Acc(top1) 67.89% | HA 0.00@0

SP-[1] Epoch: 179/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.49% | Val: Loss nan  Acc(top1) 63.61% | HA 0.00@0

SP-[1] Epoch: 180/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.47% | Val: Loss nan  Acc(top1) 69.72% | HA 0.00@0

SP-[1] Epoch: 181/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.11% | Val: Loss nan  Acc(top1) 59.63% | HA 0.00@0

SP-[1] Epoch: 182/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.65% | Val: Loss nan  Acc(top1) 68.20% | HA 0.00@0

SP-[1] Epoch: 183/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.20% | Val: Loss nan  Acc(top1) 63.00% | HA 0.00@0

SP-[1] Epoch: 184/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.67% | Val: Loss nan  Acc(top1) 60.24% | HA 0.00@0

SP-[1] Epoch: 185/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.20% | Val: Loss nan  Acc(top1) 64.83% | HA 0.00@0

SP-[1] Epoch: 186/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.49% | Val: Loss nan  Acc(top1) 62.69% | HA 0.00@0

SP-[1] Epoch: 187/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.47% | Val: Loss nan  Acc(top1) 61.77% | HA 0.00@0

SP-[1] Epoch: 188/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.14% | Val: Loss nan  Acc(top1) 64.22% | HA 0.00@0

SP-[1] Epoch: 189/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.12% | Val: Loss nan  Acc(top1) 68.50% | HA 0.00@0

SP-[1] Epoch: 190/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.04% | Val: Loss nan  Acc(top1) 64.22% | HA 0.00@0

SP-[1] Epoch: 191/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.03% | Val: Loss -0.29  Acc(top1) 59.63% | HA 0.00@0

SP-[1] Epoch: 192/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.48% | Val: Loss -0.26  Acc(top1) 61.77% | HA 0.00@0

SP-[1] Epoch: 193/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.10% | Val: Loss nan  Acc(top1) 69.11% | HA 0.00@0

SP-[1] Epoch: 194/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.55% | Val: Loss nan  Acc(top1) 66.06% | HA 0.00@0

SP-[1] Epoch: 195/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.83% | Val: Loss nan  Acc(top1) 67.28% | HA 0.00@0

SP-[1] Epoch: 196/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.75% | Val: Loss -0.23  Acc(top1) 61.47% | HA 0.00@0

SP-[1] Epoch: 197/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.58% | Val: Loss -0.27  Acc(top1) 60.24% | HA 0.00@0

SP-[1] Epoch: 198/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.66% | Val: Loss nan  Acc(top1) 65.14% | HA 0.00@0

SP-[1] Epoch: 199/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.59% | Val: Loss nan  Acc(top1) 54.13% | HA 0.00@0

SP-[1] Epoch: 200/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.76% | Val: Loss nan  Acc(top1) 67.58% | HA 0.00@0

SP-[1] Epoch: 201/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.48% | Val: Loss -0.24  Acc(top1) 62.39% | HA 0.00@0

SP-[1] Epoch: 202/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.13% | Val: Loss nan  Acc(top1) 65.14% | HA 0.00@0

SP-[1] Epoch: 203/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.93% | Val: Loss nan  Acc(top1) 64.22% | HA 0.00@0

SP-[1] Epoch: 204/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.13% | Val: Loss nan  Acc(top1) 63.91% | HA 0.00@0

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:75.84098052978516, ValAcc:75.84098052978516-TrAcc85.29411764705883-@205
SP-[1] Epoch: 205/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.29% | Val: Loss nan  Acc(top1) 75.84% | HA 75.84@205

SP-[1] Epoch: 206/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.48% | Val: Loss nan  Acc(top1) 63.61% | HA 75.84@205

SP-[1] Epoch: 207/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 85.02% | Val: Loss nan  Acc(top1) 68.50% | HA 75.84@205

SP-[1] Epoch: 208/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.04% | Val: Loss nan  Acc(top1) 62.39% | HA 75.84@205

SP-[1] Epoch: 209/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.38% | Val: Loss nan  Acc(top1) 60.24% | HA 75.84@205

SP-[1] Epoch: 210/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.76% | Val: Loss nan  Acc(top1) 66.67% | HA 75.84@205

SP-[1] Epoch: 211/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.36% | Val: Loss nan  Acc(top1) 65.14% | HA 75.84@205

SP-[1] Epoch: 212/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.39% | Val: Loss nan  Acc(top1) 66.67% | HA 75.84@205

SP-[1] Epoch: 213/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.02% | Val: Loss nan  Acc(top1) 62.08% | HA 75.84@205

SP-[1] Epoch: 214/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.95% | Val: Loss nan  Acc(top1) 67.58% | HA 75.84@205

SP-[1] Epoch: 215/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.11% | Val: Loss -0.18  Acc(top1) 67.28% | HA 75.84@205

SP-[1] Epoch: 216/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 86.76% | Val: Loss nan  Acc(top1) 66.36% | HA 75.84@205

SP-[1] Epoch: 217/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 85.75% | Val: Loss nan  Acc(top1) 63.91% | HA 75.84@205

SP-[1] Epoch: 218/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.67% | Val: Loss -0.31  Acc(top1) 57.19% | HA 75.84@205

SP-[1] Epoch: 219/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.49% | Val: Loss nan  Acc(top1) 70.95% | HA 75.84@205

SP-[1] Epoch: 220/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.21% | Val: Loss nan  Acc(top1) 62.69% | HA 75.84@205

SP-[1] Epoch: 221/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.28% | Val: Loss nan  Acc(top1) 57.80% | HA 75.84@205

SP-[1] Epoch: 222/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 83.18% | Val: Loss nan  Acc(top1) 66.06% | HA 75.84@205

SP-[1] Epoch: 223/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.21% | Val: Loss nan  Acc(top1) 62.69% | HA 75.84@205

SP-[1] Epoch: 224/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.09  Acc 86.21% | Val: Loss nan  Acc(top1) 65.44% | HA 75.84@205

SP-[1] Epoch: 225/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.41% | Val: Loss nan  Acc(top1) 64.53% | HA 75.84@205

SP-[1] Epoch: 226/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 86.40% | Val: Loss nan  Acc(top1) 62.39% | HA 75.84@205

SP-[1] Epoch: 227/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.49% | Val: Loss -0.23  Acc(top1) 62.69% | HA 75.84@205

SP-[1] Epoch: 228/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.38% | Val: Loss nan  Acc(top1) 62.69% | HA 75.84@205

SP-[1] Epoch: 229/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.40% | Val: Loss nan  Acc(top1) 65.44% | HA 75.84@205

SP-[1] Epoch: 230/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 86.40% | Val: Loss nan  Acc(top1) 64.22% | HA 75.84@205

SP-[1] Epoch: 231/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.03% | Val: Loss nan  Acc(top1) 69.72% | HA 75.84@205

SP-[1] Epoch: 232/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.13% | Val: Loss nan  Acc(top1) 63.61% | HA 75.84@205

SP-[1] Epoch: 233/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.85% | Val: Loss nan  Acc(top1) 68.81% | HA 75.84@205

SP-[1] Epoch: 234/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.04% | Val: Loss nan  Acc(top1) 62.69% | HA 75.84@205

SP-[1] Epoch: 235/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.04% | Val: Loss nan  Acc(top1) 65.75% | HA 75.84@205

SP-[1] Epoch: 236/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.95% | Val: Loss nan  Acc(top1) 69.42% | HA 75.84@205

SP-[1] Epoch: 237/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.40% | Val: Loss nan  Acc(top1) 68.50% | HA 75.84@205

SP-[1] Epoch: 238/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.58% | Val: Loss nan  Acc(top1) 65.14% | HA 75.84@205

SP-[1] Epoch: 239/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.29% | Val: Loss nan  Acc(top1) 63.00% | HA 75.84@205

SP-[1] Epoch: 240/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.56% | Val: Loss nan  Acc(top1) 62.39% | HA 75.84@205

SP-[1] Epoch: 241/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.82% | Val: Loss nan  Acc(top1) 65.14% | HA 75.84@205

SP-[1] Epoch: 242/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 83.55% | Val: Loss nan  Acc(top1) 63.30% | HA 75.84@205

SP-[1] Epoch: 243/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.39% | Val: Loss nan  Acc(top1) 64.83% | HA 75.84@205

SP-[1] Epoch: 244/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.94% | Val: Loss nan  Acc(top1) 62.08% | HA 75.84@205

SP-[1] Epoch: 245/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.50% | Val: Loss nan  Acc(top1) 66.06% | HA 75.84@205

SP-[1] Epoch: 246/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.65% | Val: Loss nan  Acc(top1) 66.97% | HA 75.84@205

SP-[1] Epoch: 247/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.66% | Val: Loss nan  Acc(top1) 70.03% | HA 75.84@205

SP-[1] Epoch: 248/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 83.82% | Val: Loss nan  Acc(top1) 63.91% | HA 75.84@205

SP-[1] Epoch: 249/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 86.76% | Val: Loss nan  Acc(top1) 59.94% | HA 75.84@205

SP-[1] Epoch: 250/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.85% | Val: Loss nan  Acc(top1) 64.83% | HA 75.84@205

SP-[1] Epoch: 251/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.58% | Val: Loss nan  Acc(top1) 65.44% | HA 75.84@205

SP-[1] Epoch: 252/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 85.57% | Val: Loss nan  Acc(top1) 64.53% | HA 75.84@205

SP-[1] Epoch: 253/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 83.00% | Val: Loss nan  Acc(top1) 60.24% | HA 75.84@205

SP-[1] Epoch: 254/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.01% | Val: Loss nan  Acc(top1) 63.00% | HA 75.84@205

SP-[1] Epoch: 255/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.58% | Val: Loss nan  Acc(top1) 59.02% | HA 75.84@205

SP-[1] Epoch: 256/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.66% | Val: Loss nan  Acc(top1) 69.72% | HA 75.84@205

SP-[1] Epoch: 257/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.01% | Val: Loss nan  Acc(top1) 69.11% | HA 75.84@205

SP-[1] Epoch: 258/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.20% | Val: Loss nan  Acc(top1) 62.69% | HA 75.84@205

SP-[1] Epoch: 259/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.20% | Val: Loss nan  Acc(top1) 65.14% | HA 75.84@205

SP-[1] Epoch: 260/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.20% | Val: Loss nan  Acc(top1) 60.55% | HA 75.84@205

SP-[1] Epoch: 261/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.41% | Val: Loss nan  Acc(top1) 60.24% | HA 75.84@205

save model:uec_model_4Classes_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:78.59326934814453, ValAcc:78.59326934814453-TrAcc86.21323529411765-@262
SP-[1] Epoch: 262/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.21% | Val: Loss nan  Acc(top1) 78.59% | HA 78.59@262

SP-[1] Epoch: 263/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 84.65% | Val: Loss nan  Acc(top1) 66.06% | HA 78.59@262

SP-[1] Epoch: 264/1600 | Time: 0m07s (Train 0m06s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.20% | Val: Loss nan  Acc(top1) 54.74% | HA 78.59@262

SP-[1] Epoch: 265/1600 | Time: 0m07s (Train 0m07s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 86.40% | Val: Loss nan  Acc(top1) 65.75% | HA 78.59@262

